0.06718750000000001 0.1500213150156808
0.06781250000000001 0.1500679896453
0.06843750000000001 0.1501148828445092
0.06906250000000001 0.1501620115836482
0.06968750000000001 0.150209386361841
0.07031250000000001 0.1502570109653533
0.07093750000000001 0.1503048829174085
0.07156250000000001 0.1503529945151768
0.0721875 0.1504013343098778
0.0728125 0.150449888860873
0.0734375 0.1504986445794356
0.0740625 0.1505475894732028
0.0746875 0.1505967146117187
0.0753125 0.1506460151558917
0.0759375 0.1506954908280148
0.07656250000000001 0.1507451457433253
0.07718750000000001 0.150794987580408
0.07781250000000001 0.1508450261381505
0.07843750000000001 0.1508952714101151
0.07906250000000001 0.1509457313933674
0.07968750000000001 0.150996409916445
0.08031250000000001 0.151047304788629
0.08093750000000001 0.151098406508628
0.08156250000000001 0.1511496976136206
0.08218750000000001 0.1512011525302455
0.08281250000000001 0.1512527375925529
0.08343750000000001 0.1513044108394986
0.08406250000000001 0.151356121398327
0.08468750000000001 0.1514078087039572
0.08531250000000001 0.1514594023456309
0.08593750000000001 0.1515108236786204
0.08656250000000001 0.151561990180837
0.08718750000000001 0.1516128227351222
0.0878125 0.1516632547730355
0.0884375 0.1517132410547569
0.0890625 0.1517627634333225
0.0896875 0.1518118316745586
0.0903125 0.1518604791477604
0.0909375 0.1519087552501127
0.0915625 0.1519567177841663
0.09218750000000001 0.1520044284250232
0.09281250000000001 0.1520519528442394
0.09343750000000001 0.1520993647349361
0.09406250000000001 0.152146751054463
0.09468750000000001 0.1521942152052987
0.09531250000000001 0.1522418758350604
0.09593750000000001 0.1522898608750086
0.09656250000000001 0.1523382983447649
0.09718750000000001 0.1523873064667148
0.09781250000000001 0.1524369854664285
0.09843750000000001 0.1524874124144573
0.09906250000000001 0.1525386392407389
0.09968750000000001 0.1525906931918842
0.1003125 0.1526435787268226
0.1009375 0.1526972800348408
0.1015625 0.1527517637256763
0.1021875 0.1528069815399661
0.1028125 0.1528628730627846
0.1034375 0.1529193684254455
0.1040625 0.1529763909333762
0.1046875 0.1530338595242848
0.1053125 0.1530916909625501
0.1059375 0.1531498017045148
0.1065625 0.1532081094084958
0.1071875 0.1532665341005204
0.1078125 0.1533249990360661
0.1084375 0.1533834313172645
0.1090625 0.1534417623336082
0.1096875 0.1534999280927844
0.1103125 0.1535578694983994
0.1109375 0.153615532615488
0.1115625 0.153672868945852
0.1121875 0.1537298357169063
0.1128125 0.1537863961732311
0.1134375 0.1538425198520462
0.1140625 0.1538981828232067
0.1146875 0.1539533678797722
0.1153125 0.154008064673413
0.1159375 0.1540622697957404
0.1165625 0.1541159868084779
0.1171875 0.1541692262206676
0.1178125 0.1542220054009066
0.1184375 0.1542743484004285
0.1190625 0.1543262856533527
0.1196875 0.154377853517862
0.1203125 0.1544290936287886
0.1209375 0.1544800520477474
0.1215625 0.1545307782187086
0.1221875 0.1545813237602316
0.1228125 0.1546317411456892
0.1234375 0.1546820823358609
0.1240625 0.1547323974323427
0.1246875 0.1547827334155807
0.1253125 0.1548331330202037
0.1259375 0.1548836337860428
0.1265625 0.1549342673092638
0.1271875 0.1549850587069864
0.1278125 0.1550360263016597
0.1284375 0.1550871815276505
0.1290625 0.1551385290599946
0.1296875 0.1551900671616522
0.1303125 0.1552417882389868
0.1309375 0.1552936795850044
0.1315625 0.1553457242772596
0.1321875 0.1553979021847395
0.1328125 0.1554501910285691
0.1334375 0.1555025674376987
0.1340625 0.1555550079441702
0.1346875 0.1556074898727245
0.1353125 0.1556599920944247
0.1359375 0.1557124956306581
0.1365625 0.1557649841093089
0.1371875 0.1558174440865568
0.1378125 0.1558698652543411
0.1384375 0.1559222405548535
0.1390625 0.1559745662204565
0.1396875 0.1560268417518318
0.1403125 0.1560790698409187
0.1409375 0.1561312562400673
0.1415625 0.1561834095758924
0.1421875 0.1562355411057752
0.1428125 0.1562876644161567
0.1434375 0.1563397950635623
0.1440625 0.1563919501606358
0.1446875 0.1564441479098984
0.1453125 0.1564964070878972
0.1459375 0.1565487464829522
0.1465625 0.1566011842921349
0.1471875 0.1566537374882001
0.1478125 0.15670642117478
0.1484375 0.1567592479569358
0.1490625 0.1568122273620624
0.1496875 0.1568653653508325
0.1503125 0.1569186639575547
0.1509375 0.1569721210932639
0.1515625 0.1570257305335891
0.1521875 0.1570794820986197
0.1528125 0.1571333620159293
0.1534375 0.1571873534430249
0.1540625 0.1572414371136991
0.1546875 0.1572955920652278
0.1553125 0.1573497964003158
0.1559375 0.1574040280386859
0.1565625 0.1574582654173089
0.1571875 0.1575124881044866
0.1578125 0.157566677300515
0.1584375 0.1576208162059573
0.1590625 0.1576748902474156
0.1596875 0.1577288871599886
0.1603125 0.1577827969350993
0.1609375 0.1578366116515476
0.1615625 0.1578903252156328
0.1621875 0.1579439330418971
0.1628125 0.1579974317084439
0.1634375 0.1580508186192327
0.1640625 0.158104091700327
0.1646875 0.1581572491487295
0.1653125 0.1582102892429215
0.1659375 0.1582632102156489
0.1665625 0.1583160101838409
0.1671875 0.1583686871289194
0.1678125 0.1584212389230268
0.1684375 0.158473663401258
0.1690625 0.1585259584841175
0.1696875 0.1585781223549859
0.1703125 0.1586301536919773
0.1709375 0.1586820519418567
0.1715625 0.1587338176083611
0.1721875 0.1587854525139552
0.1728125 0.1588369599894326
0.1734375 0.1588883449544738
0.1740625 0.1589396138737599
0.1746875 0.1589907746012257
0.1753125 0.15904183614972
0.1759375 0.1590928084356477
0.1765625 0.1591437020433468
0.1771875 0.1591945280337808
0.1778125 0.1592452977954964
0.1784375 0.1592960229167432
0.1790625 0.1593467150580783
0.1796875 0.1593973858237841
0.1803125 0.1594480466505894
0.1809375 0.159498708733114
0.1815625 0.1595493829861583
0.1821875 0.1596000800269564
0.1828125 0.1596508101648745
0.1834375 0.1597015833996964
0.1840625 0.1597524094239535
0.1846875 0.1598032976001945
0.1853125 0.1598542568795624
0.1859375 0.1599052956668247
0.1865625 0.1599564216818392
0.1871875 0.1600076418623017
0.1878125 0.1600589623021532
0.1884375 0.1601103881883608
0.1890625 0.1601619237231694
0.1896875 0.1602135720635789
0.1903125 0.1602653353208927
0.1909375 0.1603172146345664
0.1915625 0.1603692102986582
0.1921875 0.1604213219023254
0.1928125 0.1604735484529533
0.1934375 0.160525888471531
0.1940625 0.1605783400659233
0.1946875 0.1606309009867005
0.1953125 0.1606835686612538
0.1959375 0.1607363402016358
0.1965625 0.1607892123899275
0.1971875 0.1608421816481528
0.1978125 0.1608952439921608
0.1984375 0.1609483949610739
0.1990625 0.1610016295193972
0.1996875 0.1610549419468147
0.2003125 0.1611083257441147
0.2009375 0.1611617735770209
0.2015625 0.1612152772568137
0.2021875 0.1612688277384628
0.2028125 0.1613224151208823
0.2034375 0.1613760286566037
0.2040625 0.1614296567997157
0.2046875 0.1614832873240647
0.2053125 0.1615369075282785
0.2059375 0.1615905045238165
0.2065625 0.1616440655898912
0.2071875 0.1616975785764845
0.2078125 0.1617510323359576
0.2084375 0.1618044171568704
0.2090625 0.1618577251607426
0.2096875 0.1619109506135216
0.2103125 0.161964090111328
0.2109375 0.1620171426258525
0.2115625 0.162070109416994
0.2121875 0.1621229938288649
0.2128125 0.1621758009792716
0.2134375 0.1622285373608043
0.2140625 0.1622812102517677
0.2146875 0.1623338269462734
0.2153125 0.1623863955263571
0.2159375 0.1624389283288509
0.2165625 0.1624914397432015
0.2171875 0.1625439211026797
0.2178125 0.1625963812515877
0.2184375 0.1626488504602898
0.2190625 0.1627013164977756
0.2196875 0.1627537873336548
0.2203125 0.1628062687665796
0.2209375 0.1628587630177482
0.2215625 0.1629112721214016
0.2221875 0.1629637968919234
0.2228125 0.1630163370142345
0.2234375 0.1630688914688473
0.2240625 0.1631214587858369
0.2246875 0.1631740373137189
0.2253125 0.1632266255748105
0.2259375 0.1632792226652245
0.2265625 0.1633318285454793
0.2271875 0.1633844442373298
0.2278125 0.1634370719233824
0.2284375 0.1634897149350062
0.2290625 0.1635423776193771
0.2296875 0.1635950650908345
0.2303125 0.1636477828915527
0.2309375 0.1637005365913644
0.2315625 0.1637533313603307
0.2321875 0.163806171547742
0.2328125 0.1638590602977336
0.2334375 0.1639119992273815
0.2340625 0.1639649881889915
0.2346875 0.1640180251347207
0.2353125 0.164071106097314
0.2359375 0.1641242252951726
0.2365625 0.1641773753635927
0.2371875 0.1642305477071821
0.2378125 0.1642837329612888
0.2384375 0.1643369215425084
0.2390625 0.1643901042598952
0.2396875 0.1644432729498024
0.2403125 0.1644964210894066
0.2409375 0.16454954433854
0.2415625 0.1646026409582129
0.2421875 0.1646557120585659
0.2428125 0.1647087616396212
0.2434375 0.1647617964048583
0.2440625 0.164814825349074
0.2446875 0.1648678591460768
0.2453125 0.164920909385597
0.2459375 0.1649739877289716
0.2465625 0.1650271050661906
0.2471875 0.16508027075991
0.2478125 0.1651334920534465
0.2484375 0.1651867736999542
0.2490625 0.1652401178414551
0.2496875 0.1652935241335162
0.2503125 0.1653469900795917
0.2509375 0.165400511513742
0.2515625 0.1654540831558554
0.2521875 0.1655076991618034
0.2528125 0.1655613536019492
0.2534375 0.1656150408225417
0.2540625 0.1656687556714374
0.2546875 0.1657224935970769
0.2553125 0.1657762506525027
0.2559375 0.1658300234502877
0.2565625 0.1658838091171693
0.2571875 0.1659376052888374
0.2578125 0.1659914101679056
0.2584375 0.1660452226457288
0.2590625 0.1660990424665755
0.2596875 0.1661528703958311
0.2603125 0.166206708346208
0.2609375 0.1662605594190579
0.2615625 0.1663144278309329
0.2621875 0.1663683187153543
0.2628125 0.1664222378117112
0.2634375 0.1664761910724112
0.2640625 0.1665301842318905
0.2646875 0.1665842223847216
0.2653125 0.1666383096149374
0.2659375 0.1666924487070061
0.2665625 0.1667466409541495
0.2671875 0.1668008860658401
0.2678125 0.1668551821665764
0.2684375 0.166909525874243
0.2690625 0.1669639124484064
0.2696875 0.1670183360049227
0.2703125 0.1670727898001113
0.2709375 0.1671272665919511
0.2715625 0.1671817590843302
0.2721875 0.1672362604517224
0.2728125 0.16729076492611
0.2734375 0.167345268407792
0.2740625 0.1673997690408662
0.2746875 0.1674542676775017
0.2753125 0.1675087681474871
0.2759375 0.1675632772548095
0.2765625 0.1676178044431663
0.2771875 0.1676723611068346
0.2778125 0.1677269595689903
0.2784375 0.1677816118005956
0.2790625 0.1678363280017464
0.2796875 0.1678911152054089
0.2803125 0.1679459760829078
0.2809375 0.1680009081254894
0.2815625 0.1680559033443045
0.2821875 0.1681109485741194
0.2828125 0.1681660263903901
0.2834375 0.1682211165654852
0.2840625 0.1682761979107243
0.2846875 0.1683312502898102
0.2853125 0.168386256557276
0.2859375 0.1684412041794685
0.2865625 0.1684960863360477
0.2871875 0.168550902371316
0.2878125 0.1686056575556316
0.2884375 0.1686603622128932
0.2890625 0.1687150303549891
0.2896875 0.1687696780247069
0.2903125 0.1688243215760247
0.2909375 0.1688789761122288
0.2915625 0.1689336542615615
0.2921875 0.1689883654060987
0.2928125 0.1690431154046126
0.2934375 0.169097906777342
0.2940625 0.1691527392611822
0.2946875 0.1692076106053751
0.2953125 0.1692625174632698
0.2959375 0.169317456243482
0.2965625 0.1693724238087121
0.2971875 0.1694274179456644
0.2978125 0.1694824375679383
0.2984375 0.16953748264979
0.2990625 0.1695925539186792
0.2996875 0.1696476523570486
0.3003125 0.1697027785788582
0.3009375 0.1697579321547498
0.3015625 0.1698131109620241
0.3021875 0.1698683106320937
0.3028125 0.1699235241585597
0.3034375 0.169978741713476
0.3040625 0.1700339506983513
0.3046875 0.1700891360318413
0.3053125 0.1701442806510207
0.3059375 0.1701993661815667
0.3065625 0.1702543737180566
0.3071875 0.1703092846516535
0.3078125 0.1703640814894272
0.3084375 0.1704187486255296
0.3090625 0.1704732730451785
0.3096875 0.1705276449621886
0.3103125 0.1705818584038774
0.3109375 0.1706359117593506
0.3115625 0.170689808297005
0.3121875 0.170743556636555
0.3128125 0.1707971711351143
0.3134375 0.1708506721229933
0.3140625 0.1709040859103734
0.3146875 0.170957444486774
0.3153125 0.1710107848539644
0.3159375 0.1710641479684118
0.3165625 0.1711175773162796
0.3171875 0.1711711171943355
0.3178125 0.1712248108146763
0.3184375 0.1712786983815994
0.3190625 0.1713328152995877
0.3196875 0.1713871906603688
0.3203125 0.1714418461265946
0.3209375 0.1714967952855052
0.3215625 0.171552043495695
0.3221875 0.1716075882018098
0.3228125 0.1716634196524322
0.3234375 0.1717195219298115
0.3240625 0.1717758741878148
0.3246875 0.1718324519951221
0.3253125 0.1718892286910245
0.3259375 0.1719461766771528
0.3265625 0.1720032685863371
0.3271875 0.1720604782868436
0.3278125 0.1721177816951345
0.3284375 0.1721751573828695
0.3290625 0.1722325869747236
0.3296875 0.1722900553434477
0.3303125 0.1723475506178493
0.3309375 0.1724050640278128
0.3315625 0.1724625896173533
0.3321875 0.172520123860996
0.3328125 0.1725776652196197
0.3334375 0.1726352136689467
0.3340625 0.1726927702275232
0.3346875 0.1727503365024558
0.3353125 0.1728079142620549
0.3359375 0.1728655050367011
0.3365625 0.172923109744271
0.3371875 0.1729807283352348
0.3378125 0.1730383594551583
0.3384375 0.1730960001280165
0.3390625 0.1731536454710239
0.3396875 0.1732112884587906
0.3403125 0.173268919759754
0.3409375 0.1733265276696048
0.3415625 0.1733840981640312
0.3421875 0.1734416150865239
0.3428125 0.1734990604769282
0.3434375 0.1735564150342008
0.3440625 0.1736136586941054
0.3446875 0.1736707712911186
0.3453125 0.1737277332651966
0.3459375 0.1737845263694097
0.3465625 0.1738411343343408
0.3471875 0.1738975434494471
0.3478125 0.1739537430295656
0.3484375 0.1740097257451466
0.3490625 0.1740654878061258
0.3496875 0.1741210290000622
0.3503125 0.174176352594022
0.3509375 0.1742314651159405
0.3515625 0.1742863760347001
0.3521875 0.1743410973594244
0.3528125 0.1743956431784447
0.3534375 0.1744500291581517
0.3540625 0.1745042720224221
0.3546875 0.1745583890348782
0.3553125 0.1746123975085458
0.3559375 0.1746663143693668
0.3565625 0.1747201557998599
0.3571875 0.1747739369852335
0.3578125 0.1748276719752448
0.3584375 0.1748813736609259
0.3590625 0.1749350538473446
0.3596875 0.1749887233847406
0.3603125 0.1750423923047549
0.3609375 0.1750960699004915
0.3615625 0.1751497646925507
0.3621875 0.1752034842398614
0.3628125 0.1752572347833468
0.3634375 0.1753110207483583
0.3640625 0.1753648441718846
0.3646875 0.1754187041546089
0.3653125 0.1754725964577046
0.3659375 0.1755265133633913
0.3665625 0.1755804438937131
0.3671875 0.1756343744353104
0.3678125 0.17568828975538
0.3684375 0.175742174325697
0.3690625 0.1757960138097132
0.3696875 0.1758497965243492
0.3703125 0.1759035146724548
0.3709375 0.1759571651586731
0.3715625 0.1760107498495111
0.3721875 0.1760642752109702
0.3728125 0.1761177513427933
0.3734375 0.1761711905134496
0.3740625 0.1762246053706493
0.3746875 0.1762780070472519
0.3753125 0.1763314033950841
0.3759375 0.1763847975581555
0.3765625 0.1764381870462408
0.3771875 0.1764915633985909
0.3778125 0.176544912447278
0.3784375 0.1765982151127873
0.3790625 0.1766514486020147
0.3796875 0.1767045878388703
0.3803125 0.1767576069441779
0.3809375 0.1768104805941071
0.3815625 0.1768631851207209
0.3821875 0.176915699267305
0.3828125 0.1769680045664997
0.3834375 0.1770200853624558
0.3840625 0.1770719285421124
0.3846875 0.1771235230702443
0.3853125 0.1771748594357162
0.3859375 0.17722592911258
0.3865625 0.177276724121668
0.3871875 0.1773272367502733
0.3878125 0.1773774594543669
0.3884375 0.1774273849348225
0.3890625 0.1774770063509832
0.3896875 0.1775263176152603
0.3903125 0.1775753137034498
0.3909375 0.1776239909175917
0.3915625 0.1776723470503563
0.3921875 0.1777203814196153
0.3928125 0.1777680947655522
0.3934375 0.1778154890264506
0.3940625 0.1778625670293736
0.3946875 0.1779093321451785
0.3953125 0.1779557879617041
0.3959375 0.1780019380239619
0.3965625 0.1780477856766687
0.3971875 0.1780933340247861
0.3978125 0.1781385860051708
0.3984375 0.1781835445408078
0.3990625 0.1782282127321009
0.3996875 0.1782725940303532
0.4003125 0.1783166923387376
0.4009375 0.1783605119960677
0.4015625 0.1784040576173091
0.4021875 0.1784473337893737
0.4028125 0.1784903446476342
0.4034375 0.1785330933836176
0.4040625 0.1785755817534527
0.4046875 0.17861780966657
0.4053125 0.1786597749328333
0.4059375 0.1787014732332829
0.4065625 0.1787428983562169
0.4071875 0.1787840427092465
0.4078125 0.1788248980832227
0.4084375 0.178865456610187
0.4090625 0.1789057118293624
0.4096875 0.1789456597565945
0.4103125 0.1789852998462327
0.4109375 0.1790246357412192
0.4115625 0.1790636757263777
0.4121875 0.1791024328291661
0.4128125 0.1791409245478622
0.4134375 0.1791791722249292
0.4140625 0.1792172001187134
0.4146875 0.1792550342556736
0.4153125 0.1792927011649667
0.4159375 0.1793302266055976
0.4165625 0.1793676343930329
0.4171875 0.1794049454180731
0.4178125 0.1794421769279415
0.4184375 0.1794793421109424
0.4190625 0.1795164499951098
0.4196875 0.1795535056415639
0.4203125 0.179590510587975
0.4209375 0.1796274634790281
0.4215625 0.1796643608104663
0.4221875 0.1797011977113689
0.4228125 0.1797379686949056
0.4234375 0.1797746683191205
0.4240625 0.1798112917141177
0.4246875 0.17984783494803
0.4253125 0.1798842952194269
0.4259375 0.179920670877055
0.4265625 0.1799569612784328
0.4271875 0.1799931665069634
0.4278125 0.1800292869734106
0.4284375 0.1800653229325222
0.4290625 0.1801012739498094
0.4296875 0.180137138357193
0.4303125 0.1801729127391381
0.4309375 0.1802085914923514
0.4315625 0.1802441665012337
0.4321875 0.1802796269672051
0.4328125 0.1803149594222093
0.4334375 0.1803501479451243
0.4340625 0.1803851745850719
0.4346875 0.1804200199789868
0.4353125 0.1804546641340168
0.4359375 0.1804890873303414
0.4365625 0.1805232710886917
0.4371875 0.1805571991406354
0.4378125 0.1805908583392665
0.4384375 0.1806242394531781
0.4390625 0.1806573377965423
0.4396875 0.1806901536612291
0.4403125 0.1807226925313185
0.4409375 0.1807549650743364
0.4415625 0.1807869869157144
0.4421875 0.1808187782125565
0.4428125 0.1808503630496611
0.4434375 0.180881768685275
0.4440625 0.1809130246769167
0.4446875 0.1809441619195505
0.4453125 0.1809752116299837
0.4459375 0.1810062043129107
0.4465625 0.1810371687455472
0.4471875 0.1810681310190148
0.4478125 0.1810991136751097
0.4484375 0.1811301349762262
0.4490625 0.1811612083433788
0.4496875 0.1811923419918505
0.4503125 0.1812235387855416
0.4509375 0.1812547963194794
0.4515625 0.1812861072255903
0.4521875 0.1813174596808654
0.4528125 0.1813488380812547
0.4534375 0.1813802238313345
0.4540625 0.1814115961913422
0.4546875 0.1814429331214286
0.4553125 0.1814742120687172
0.4559375 0.1815054106553514
0.4565625 0.1815365072430848
0.4571875 0.1815674813690077
0.4578125 0.1815983140642392
0.4584375 0.181628988079818
0.4590625 0.1816594880497866
0.4596875 0.1816898006203063
0.4603125 0.1817199145668557
0.4609375 0.1817498209115432
0.4615625 0.1817795130421063
0.4621875 0.1818089868257607
0.4628125 0.1818382407062592
0.4634375 0.1818672757717493
0.4640625 0.1818960957835413
0.4646875 0.1819247071603087
0.4653125 0.1819531189168208
0.4659375 0.1819813425596206
0.4665625 0.1820093919432801
0.4671875 0.1820372830898745
0.4678125 0.182065033971738
0.4684375 0.1820926642544247
0.4690625 0.1821201949943313
0.4696875 0.182147648284679
0.4703125 0.1821750468451845
0.4709375 0.1822024135549101
0.4715625 0.1822297709340864
0.4721875 0.1822571405882988
0.4728125 0.1822845426361531
0.4734375 0.1823119951481381
0.4740625 0.1823395136286651
0.4746875 0.1823671105742914
0.4753125 0.182394795138404
0.4759375 0.1824225729261921
0.4765625 0.182450445934155
0.4771875 0.1824784126368132
0.4778125 0.1825064682112237
0.4784375 0.1825346048790431
0.4790625 0.1825628123377686
0.4796875 0.1825910782484834
0.4803125 0.1826193887472765
0.4809375 0.1826477289509819
0.4815625 0.1826760834337574
0.4821875 0.1827044366577001
0.4828125 0.1827327733466751
0.4834375 0.1827610787969109
0.4840625 0.1827893391206423
0.4846875 0.1828175414208908
0.4853125 0.1828456738975359
0.4859375 0.1828737258881628
0.4865625 0.182901687852091
0.4871875 0.1829295513119225
0.4878125 0.1829573087725251
0.4884375 0.1829849536409457
0.4890625 0.183012480171008
0.4896875 0.1830398834527798
0.4903125 0.1830671594600985
0.4909375 0.183094305160091
0.4915625 0.1831213186785382
0.4921875 0.183148199505422
0.4928125 0.183174948717148
0.4934375 0.1832015691866591
0.4940625 0.1832280657507391
0.4946875 0.1832544453059309
0.4953125 0.183280716811095
0.4959375 0.1833068911853922
0.4965625 0.183332981104072
0.4971875 0.1833590007084216
0.4978125 0.1833849652575056
0.4984375 0.1834108907549764
0.4990625 0.1834367935826052
0.4996875 0.1834626901635349
0.5003124999999999 0.1834885966650301
0.5009374999999999 0.183514528736588
0.5015624999999999 0.183540501268959
0.5021875 0.1835665281561049
0.5028125 0.1835926220464937
0.5034375 0.1836187940809373
0.5040625 0.1836450536279094
0.5046875 0.1836714080393883
0.5053124999999999 0.1836978624567335
0.5059374999999999 0.1837244196946408
0.5065624999999999 0.1837510802220714
0.5071875 0.1837778422448926
0.5078125 0.1838047018799924
0.5084375 0.1838316533991437
0.5090625 0.1838586895157638
0.5096875 0.183885801689456
0.5103124999999999 0.1839129804298548
0.5109374999999999 0.183940215589382
0.5115624999999999 0.1839674966406604
0.5121874999999999 0.1839948129367663
0.5128125 0.1840221539516726
0.5134375 0.1840495094963621
0.5140625 0.1840768699056164
0.5146875 0.1841042261926332
0.5153125 0.1841315701725811
0.5159374999999999 0.1841588945597395
0.5165624999999999 0.18418619304379
0.5171874999999999 0.1842134603484084
0.5178125 0.184240692270878
0.5184375 0.1842678856976144
0.5190625 0.1842950385896089
0.5196875 0.1843221499346149
0.5203125 0.1843492196681853
0.5209374999999999 0.1843762485710053
0.5215624999999999 0.1844032381531692
0.5221874999999999 0.184430190536298
0.5228125 0.1844571083424219
0.5234375 0.1844839945958182
0.5240625 0.1845108526415658
0.5246875 0.1845376860824053
0.5253125 0.1845644987329186
0.5259374999999999 0.184591294586992
0.5265624999999999 0.1846180777924723
0.5271874999999999 0.1846448526282509
0.5278124999999999 0.1846716234848407
0.5284375 0.184698394857441
0.5290625 0.1847251713647625
0.5296875 0.1847519578020852
0.5303125 0.1847787592232359
0.5309375 0.1848055810314845
0.5315624999999999 0.184832429055817
0.5321874999999999 0.1848593096035899
0.5328124999999999 0.1848862295071709
0.5334375 0.1849131962025648
0.5340625 0.1849402178731143
0.5346875 0.1849673036563519
0.5353125 0.1849944638638112
0.5359375 0.1850217101325532
0.5365624999999999 0.185049055437163
0.5371874999999999 0.1850765139402986
0.5378124999999999 0.185104100717935
0.5384375 0.1851318314204807
0.5390625 0.1851597218989305
0.5396875 0.1851877877505796
0.5403125 0.1852160436693579
0.5409375 0.1852445024709256
0.5415624999999999 0.1852731737150661
0.5421874999999999 0.1853020619299587
0.5428124999999999 0.1853311644936791
0.5434375 0.1853604692153762
0.5440625 0.1853899516129211
0.5446875 0.1854195718813529
0.5453125 0.185449271641946
0.5459375 0.1854789707276606
0.5465625 0.1855085643974735
0.5471874999999999 0.1855379213986394
0.5478124999999999 0.1855668832306222
0.5484374999999999 0.1855952648826786
0.5490625 0.1856228572253367
0.5496875 0.185649431065567
0.5503125 0.1856747426540299
0.5509375 0.1856985403300386
0.5515625 0.1857205720350661
0.5521874999999999 0.185740593389357
0.5528124999999999 0.1857583759459998
0.5534374999999999 0.1857737156742336
0.5540625 0.1857864425735945
0.5546875 0.1857964319958594
0.5553125 0.1858036163952859
0.5559375 0.1858079965538003
0.5565625 0.185809656159249
0.5571874999999999 0.1858087852289466
0.5578124999999999 0.1858057082313293
0.5584374999999999 0.1858009061087224
0.5590625 0.1857950430706123
0.5596875 0.1857890320565213
0.5603125 0.1857841378476793
0.5609375 0.1857820539513491
0.5615625 0.1857849370755515
0.5621875 0.1857956111373229
0.5628124999999999 0.1858178989078595
0.5634374999999999 0.185856589176455
0.5640624999999999 0.1859141000054706
0.5646875 0.1860032548636261
0.5653125 0.1861417515140228
0.5659375 0.1863437521340347
0.5665625 0.1866246576023973
0.5671875 0.1870009267378054
0.5678124999999999 0.1874915881611095
0.5684374999999999 0.1881255508680478
0.5690624999999999 0.1888918130589296
0.5696875 0.1897990582429825
0.5703125 0.1908905595181918
0.5709375 0.1921994495495494
0.5715625 0.1937533765905079
0.5721875 0.1955829620739375
0.5728124999999999 0.1977215427778422
0.5734374999999999 0.2002044546282608
0.5740624999999999 0.203069897172533
0.5746875 0.2063589638299304
